trp_castle_14_horse_merchant|Koňský handlíř
trp_castle_15_horse_merchant|Koňský handlíř
trp_castle_16_horse_merchant|Koňský handlíř
trp_castle_17_horse_merchant|Koňský handlíř
trp_castle_18_horse_merchant|Koňský handlíř
trp_castle_19_horse_merchant|Koňský handlíř
trp_castle_20_horse_merchant|Koňský handlíř
trp_castle_21_horse_merchant|Koňský handlíř
trp_castle_22_horse_merchant|Koňský handlíř
trp_castle_23_horse_merchant|Koňský handlíř
trp_castle_24_horse_merchant|Koňský handlíř
trp_castle_25_horse_merchant|Koňský handlíř
trp_castle_26_horse_merchant|Koňský handlíř
trp_castle_27_horse_merchant|Koňský handlíř
trp_castle_28_horse_merchant|Koňský handlíř
trp_castle_29_horse_merchant|Koňský handlíř
trp_castle_30_horse_merchant|Koňský handlíř
trp_castle_31_horse_merchant|Koňský handlíř
trp_castle_32_horse_merchant|Koňský handlíř
trp_castle_33_horse_merchant|Koňský handlíř
trp_castle_34_horse_merchant|Koňský handlíř
trp_castle_35_horse_merchant|Koňský handlíř
trp_castle_36_horse_merchant|Koňský handlíř
trp_castle_37_horse_merchant|Koňský handlíř
trp_castle_38_horse_merchant|Koňský handlíř
trp_castle_39_horse_merchant|Koňský handlíř
trp_castle_40_horse_merchant|Koňský handlíř
trp_castle_1_merchant|Kupec
trp_castle_2_merchant|Kupec
trp_castle_3_merchant|Kupec
trp_castle_4_merchant|Kupec
trp_castle_5_merchant|Kupec
trp_castle_6_merchant|Kupec
trp_castle_7_merchant|Kupec
trp_castle_8_merchant|Kupec
trp_castle_9_merchant|Kupec
trp_castle_10_merchant|Kupec
trp_castle_11_merchant|Kupec
trp_castle_12_merchant|Kupec
trp_castle_13_merchant|Kupec
trp_castle_14_merchant|Kupec
trp_castle_15_merchant|Kupec
trp_castle_16_merchant|Kupec
trp_castle_17_merchant|Kupec
trp_castle_18_merchant|Kupec
trp_castle_19_merchant|Kupec
trp_castle_20_merchant|Kupec
trp_castle_21_merchant|Kupec
trp_castle_22_merchant|Kupec
trp_castle_23_merchant|Kupec
trp_castle_24_merchant|Kupec
trp_castle_25_merchant|Kupec
trp_castle_26_merchant|Kupec
trp_castle_27_merchant|Kupec
trp_castle_28_merchant|Kupec
trp_castle_29_merchant|Kupec
trp_castle_30_merchant|Kupec
trp_castle_31_merchant|Kupec
trp_castle_32_merchant|Kupec
trp_castle_33_merchant|Kupec
trp_castle_34_merchant|Kupec
trp_castle_35_merchant|Kupec
trp_castle_36_merchant|Kupec
trp_castle_37_merchant|Kupec
trp_castle_38_merchant|Kupec
trp_castle_39_merchant|Kupec
trp_castle_40_merchant|Kupec
trp_oim_monfore_tutorial|Jaques de Clermont
trp_oim_monfore_tutorial_pl|Jaques de Clermont
trp_foot_gop|Bandita
trp_foot_gop_pl|Bandité
trp_mounted_gop|Bandita
trp_mounted_gop_pl|Bandité
trp_pahan_gop|Bandita
trp_pahan_gop_pl|Bandité
trp_schwarzer_ritter|Kyrysar
trp_schwarzer_ritter_pl|Kyrysaři
trp_oim_shoha1_tutorial|Kyrysar
trp_oim_shoha1_tutorial_pl|Kyrysaři
trp_oim_shoha2_tutorial|Kyrysar
trp_oim_shoha2_tutorial_pl|Kyrysaři
trp_mp_rhodok_trained_spearman|Džura
trp_mp_rhodok_trained_spearman_pl|Džurové
trp_mp_rhodok_crossbowman|Stráž
trp_mp_rhodok_crossbowman_pl|Stráže
trp_mp_ukr_storoja|Stráž s píkou
trp_mp_ukr_storoja_pl|Stráže s píkami
trp_mp_rhodok_veteran_crossbowman|Záporožský jezdec
trp_mp_rhodok_veteran_crossbowman_pl|Záporožští jezdci
trp_mp_n_khergit_horseman|Bajrak
trp_mp_n_khergit_horseman_pl|Bajrakové
trp_mp_n_khergit_horse_archer|Džasak
trp_mp_n_khergit_horse_archer_pl|Džasakové
trp_mp_n_khergit_veteran_horse_archer|Murza-chambul
trp_mp_n_khergit_veteran_horse_archer_pl|Murza-chambulové
trp_mp_n_zyndjirli|Nuker
trp_mp_n_zyndjirli_pl|Nukeři
trp_coop_moscovite_watchmen|Moskevská stráž
trp_coop_moscovite_watchmen_pl|Moskevské stráže
trp_coop_dragoons|Dragoun
trp_coop_dragoons_pl|Dragouni
trp_coop_cossack_wildriders|Kozácký jezdec
trp_coop_cossack_wildriders_pl|Kozáčtí jezdci
trp_coop_crimean_horse_archers|Krymský jízdní lučištník
trp_coop_crimean_horse_archers_pl|Krymští jízdní lučištníci
trp_coop_winged_hussars|Husar s okřídlenou přilbou
trp_coop_winged_hussars_pl|Husaři s okřídlenou přilbou
trp_coop_janissary|Janičář
trp_coop_janissary_pl|Janičáři
trp_coop_cossack_swordmen|Kozácký šermíř
trp_coop_cossack_swordmen_pl|Kozáčtí šermíři
trp_coop_polish_axemen|Polský sekerník
trp_coop_polish_axemen_pl|Polští sekerníci
trp_coop_russian_polearmsmen|Ruský kopiník
trp_coop_russian_polearmsmen_pl|Ruští kopiníci
trp_coop_swedish_swordsmen|Švédský šermíř
trp_coop_swedish_swordsmen_pl|Švédští šermíři
trp_coop_volunteer_militia|Dobrovolník
trp_coop_volunteer_militia_pl|Dobrovolníci
trp_coop_cossack_pistoleers|Kozácký střelec z pistole
trp_coop_cossack_pistoleers_pl|Kozáčtí střelci z pistole
trp_coop_lithunian_defenders|Litevský obránce
trp_coop_lithunian_defenders_pl|Litevští obránci
trp_coop_crimean_hawkeyes|Vynikající krymský střelec
trp_coop_crimean_hawkeyes_pl|Vynikající krymští střelci
trp_coop_miquelet_musketeers|Miquelet
trp_coop_miquelet_musketeers_pl|Miqueleti
