trp_castle_26_horse_merchant|Marchands de chevaux
trp_castle_27_horse_merchant|Marchand de chevaux
trp_castle_28_horse_merchant|Marchands de chevaux
trp_castle_29_horse_merchant|Marchand de chevaux
trp_castle_30_horse_merchant|Marchands de chevaux
trp_castle_31_horse_merchant|Marchand de chevaux
trp_castle_32_horse_merchant|Marchands de chevaux
trp_castle_33_horse_merchant|Marchand de chevaux
trp_castle_34_horse_merchant|Marchands de chevaux
trp_castle_35_horse_merchant|Marchand de chevaux
trp_castle_36_horse_merchant|Marchands de chevaux
trp_castle_37_horse_merchant|Marchand de chevaux
trp_castle_38_horse_merchant|Marchands de chevaux
trp_castle_39_horse_merchant|Marchand de chevaux
trp_castle_40_horse_merchant|Marchands de chevaux
trp_castle_1_merchant|Marchand
trp_castle_2_merchant|Marchands
trp_castle_3_merchant|Marchand
trp_castle_4_merchant|Marchands
trp_castle_5_merchant|Marchand
trp_castle_6_merchant|Marchands
trp_castle_7_merchant|Marchand
trp_castle_8_merchant|Marchands
trp_castle_9_merchant|Marchand
trp_castle_10_merchant|Marchands
trp_castle_11_merchant|Marchand
trp_castle_12_merchant|Marchands
trp_castle_13_merchant|Marchand
trp_castle_14_merchant|Marchands
trp_castle_15_merchant|Marchand
trp_castle_16_merchant|Marchands
trp_castle_17_merchant|Marchand
trp_castle_18_merchant|Marchands
trp_castle_19_merchant|Marchand
trp_castle_20_merchant|Marchands
trp_castle_21_merchant|Marchand
trp_castle_22_merchant|Marchands
trp_castle_23_merchant|Marchand
trp_castle_24_merchant|Marchands
trp_castle_25_merchant|Marchand
trp_castle_26_merchant|Marchands
trp_castle_27_merchant|Marchand
trp_castle_28_merchant|Marchands
trp_castle_29_merchant|Marchand
trp_castle_30_merchant|Marchands
trp_castle_31_merchant|Marchand
trp_castle_32_merchant|Marchands
trp_castle_33_merchant|Marchand
trp_castle_34_merchant|Marchands
trp_castle_35_merchant|Marchand
trp_castle_36_merchant|Marchands
trp_castle_37_merchant|Marchand
trp_castle_38_merchant|Marchands
trp_castle_39_merchant|Marchand
trp_castle_40_merchant|Marchands
trp_oim_monfore_tutorial|Jaques de Clermont
trp_oim_monfore_tutorial_pl|Jaques de Clermont
trp_foot_gop|Bandit
trp_foot_gop_pl|Bandits
trp_mounted_gop|Bandit
trp_mounted_gop_pl|Bandits
trp_pahan_gop|Bandit
trp_pahan_gop_pl|Bandits
trp_schwarzer_ritter|Cuirassier
trp_schwarzer_ritter_pl|Cuirassiers
trp_oim_shoha1_tutorial|Cuirassier
trp_oim_shoha1_tutorial_pl|Cuirassiers
trp_oim_shoha2_tutorial|Cuirassier
trp_oim_shoha2_tutorial_pl|Cuirassiers
trp_mp_rhodok_trained_spearman|Djura
trp_mp_rhodok_trained_spearman_pl|Djuras
trp_mp_rhodok_crossbowman|Guetteur
trp_mp_rhodok_crossbowman_pl|Guetteurs
trp_mp_ukr_storoja|Guetteur piquier
trp_mp_ukr_storoja_pl|Guetteurs piquiers
trp_mp_rhodok_veteran_crossbowman|Cavalier zaporogue
trp_mp_rhodok_veteran_crossbowman_pl|Cavaliers zaporogues
trp_mp_n_khergit_horseman|Bajrak
trp_mp_n_khergit_horseman_pl|Bajraks
trp_mp_n_khergit_horse_archer|Jasaq
trp_mp_n_khergit_horse_archer_pl|Jasaqs
trp_mp_n_khergit_veteran_horse_archer|Tchamboul mirza
trp_mp_n_khergit_veteran_horse_archer_pl|Tchambouls mirzas
trp_mp_n_zyndjirli|Nokhor
trp_mp_n_zyndjirli_pl|Nokhors
trp_coop_moscovite_watchmen|Guetteur moscovite
trp_coop_moscovite_watchmen_pl|Guetteurs moscovites
trp_coop_dragoons|Dragon
trp_coop_dragoons_pl|Dragons
trp_coop_cossack_wildriders|Cavalier cosaque
trp_coop_cossack_wildriders_pl|Cavaliers cosaques
trp_coop_crimean_horse_archers|Archer monté de Crimée
trp_coop_crimean_horse_archers_pl|Archers montés de Crimée
trp_coop_winged_hussars|Hussard ailé
trp_coop_winged_hussars_pl|Hussards ailés
trp_coop_janissary|Janissaire
trp_coop_janissary_pl|Janissaires
trp_coop_cossack_swordmen|Épéiste cosaque
trp_coop_cossack_swordmen_pl|Épéistes cosaques
trp_coop_polish_axemen|Polonais armé d'une hache
trp_coop_polish_axemen_pl|Polonais armés d'une hache
trp_coop_russian_polearmsmen|Russe à armes d'hast
trp_coop_russian_polearmsmen_pl|Russes à armes d'hast
trp_coop_swedish_swordsmen|Épéiste suédois
trp_coop_swedish_swordsmen_pl|Épéistes suédois
trp_coop_volunteer_militia|Volontaire de la milice
trp_coop_volunteer_militia_pl|Volontaires de la milice
trp_coop_cossack_pistoleers|Pistolier cosaque
trp_coop_cossack_pistoleers_pl|Pistoliers cosaques
trp_coop_lithunian_defenders|Défenseur lituanien
trp_coop_lithunian_defenders_pl|Défenseurs lituaniens
trp_coop_crimean_hawkeyes|Sentinelle de Crimée
trp_coop_crimean_hawkeyes_pl|Sentinelles de Crimée
trp_coop_miquelet_musketeers|Miquelet
trp_coop_miquelet_musketeers_pl|Miquelets
