trp_castle_11_horse_merchant|Mercader de caballos
trp_castle_12_horse_merchant|Mercader de caballos
trp_castle_13_horse_merchant|Mercader de caballos
trp_castle_14_horse_merchant|Mercader de caballos
trp_castle_15_horse_merchant|Mercader de caballos
trp_castle_16_horse_merchant|Mercader de caballos
trp_castle_17_horse_merchant|Mercader de caballos
trp_castle_18_horse_merchant|Mercader de caballos
trp_castle_19_horse_merchant|Mercader de caballos
trp_castle_20_horse_merchant|Mercader de caballos
trp_castle_21_horse_merchant|Mercader de caballos
trp_castle_22_horse_merchant|Mercader de caballos
trp_castle_23_horse_merchant|Mercader de caballos
trp_castle_24_horse_merchant|Mercader de caballos
trp_castle_25_horse_merchant|Mercader de caballos
trp_castle_26_horse_merchant|Mercader de caballos
trp_castle_27_horse_merchant|Mercader de caballos
trp_castle_28_horse_merchant|Mercader de caballos
trp_castle_29_horse_merchant|Mercader de caballos
trp_castle_30_horse_merchant|Mercader de caballos
trp_castle_31_horse_merchant|Mercader de caballos
trp_castle_32_horse_merchant|Mercader de caballos
trp_castle_33_horse_merchant|Mercader de caballos
trp_castle_34_horse_merchant|Mercader de caballos
trp_castle_35_horse_merchant|Mercader de caballos
trp_castle_36_horse_merchant|Mercader de caballos
trp_castle_37_horse_merchant|Mercader de caballos
trp_castle_38_horse_merchant|Mercader de caballos
trp_castle_39_horse_merchant|Mercader de caballos
trp_castle_40_horse_merchant|Mercader de caballos
trp_castle_1_merchant|Mercader
trp_castle_2_merchant|Mercader
trp_castle_3_merchant|Mercader
trp_castle_4_merchant|Mercader
trp_castle_5_merchant|Mercader
trp_castle_6_merchant|Mercader
trp_castle_7_merchant|Mercader
trp_castle_8_merchant|Mercader
trp_castle_9_merchant|Mercader
trp_castle_10_merchant|Mercader
trp_castle_11_merchant|Mercader
trp_castle_12_merchant|Mercader
trp_castle_13_merchant|Mercader
trp_castle_14_merchant|Mercader
trp_castle_15_merchant|Mercader
trp_castle_16_merchant|Mercader
trp_castle_17_merchant|Mercader
trp_castle_18_merchant|Mercader
trp_castle_19_merchant|Mercader
trp_castle_20_merchant|Mercader
trp_castle_21_merchant|Mercader
trp_castle_22_merchant|Mercader
trp_castle_23_merchant|Mercader
trp_castle_24_merchant|Mercader
trp_castle_25_merchant|Mercader
trp_castle_26_merchant|Mercader
trp_castle_27_merchant|Mercader
trp_castle_28_merchant|Mercader
trp_castle_29_merchant|Mercader
trp_castle_30_merchant|Mercader
trp_castle_31_merchant|Mercader
trp_castle_32_merchant|Mercader
trp_castle_33_merchant|Mercader
trp_castle_34_merchant|Mercader
trp_castle_35_merchant|Mercader
trp_castle_36_merchant|Mercader
trp_castle_37_merchant|Mercader
trp_castle_38_merchant|Mercader
trp_castle_39_merchant|Mercader
trp_castle_40_merchant|Mercader
trp_oim_monfore_tutorial|Jaques de Clermont
trp_oim_monfore_tutorial_pl|Jaques de Clermont
trp_foot_gop|Bandido
trp_foot_gop_pl|Bandidos
trp_mounted_gop|Bandido
trp_mounted_gop_pl|Bandidos
trp_pahan_gop|Bandido
trp_pahan_gop_pl|Bandidos
trp_schwarzer_ritter|Coracero
trp_schwarzer_ritter_pl|Coraceros
trp_oim_shoha1_tutorial|Coracero
trp_oim_shoha1_tutorial_pl|Coraceros
trp_oim_shoha2_tutorial|Coracero
trp_oim_shoha2_tutorial_pl|Coraceros
trp_mp_rhodok_trained_spearman|Djura
trp_mp_rhodok_trained_spearman_pl|Djura
trp_mp_rhodok_crossbowman|Vigía
trp_mp_rhodok_crossbowman_pl|Vigías
trp_mp_ukr_storoja|Vigía con pica
trp_mp_ukr_storoja_pl|Vigías con pica
trp_mp_rhodok_veteran_crossbowman|Soldado de caballería de Zaporozhia
trp_mp_rhodok_veteran_crossbowman_pl|Caballería de Zaporozhia
trp_mp_n_khergit_horseman|Bayrak
trp_mp_n_khergit_horseman_pl|Bayraks
trp_mp_n_khergit_horse_archer|Jasaq
trp_mp_n_khergit_horse_archer_pl|Jasaqs
trp_mp_n_khergit_veteran_horse_archer|Murza-chambul
trp_mp_n_khergit_veteran_horse_archer_pl|Murza-chambuls
trp_mp_n_zyndjirli|Nokhor
trp_mp_n_zyndjirli_pl|Nokhors
trp_coop_moscovite_watchmen|Vigilantes moscovitas
trp_coop_moscovite_watchmen_pl|Vigilantes moscovitas
trp_coop_dragoons|Dragón
trp_coop_dragoons_pl|Dragones
trp_coop_cossack_wildriders|Jinete salvaje cosaco
trp_coop_cossack_wildriders_pl|Jinetes salvajes cosacos
trp_coop_crimean_horse_archers|Arquero montado crimeano
trp_coop_crimean_horse_archers_pl|Arqueros montados crimeanos
trp_coop_winged_hussars|Húsar alado
trp_coop_winged_hussars_pl|Húsares alados
trp_coop_janissary|Jenízaro
trp_coop_janissary_pl|Jenízaros
trp_coop_cossack_swordmen|Espadachines cosacos
trp_coop_cossack_swordmen_pl|Espadachines cosacos
trp_coop_polish_axemen|Hacheros polacos
trp_coop_polish_axemen_pl|Hacheros polacos
trp_coop_russian_polearmsmen|Lanceros rusos
trp_coop_russian_polearmsmen_pl|Lanceros rusos
trp_coop_swedish_swordsmen|Espadachines suecos
trp_coop_swedish_swordsmen_pl|Espadachines suecos
trp_coop_volunteer_militia|Miliciano voluntario
trp_coop_volunteer_militia_pl|Milicianos voluntarios
trp_coop_cossack_pistoleers|Pistolero cosaco
trp_coop_cossack_pistoleers_pl|Pistoleros cosacos
trp_coop_lithunian_defenders|Defensor lituano
trp_coop_lithunian_defenders_pl|Defensores lituanos
trp_coop_crimean_hawkeyes|Tirador crimeano
trp_coop_crimean_hawkeyes_pl|Tiradores crimeanos
trp_coop_miquelet_musketeers|Mosquetero de los migueletes
trp_coop_miquelet_musketeers_pl|Mosqueteros de los migueletes
