trp_castle_33_weaponsmith|Waffenschmied
trp_castle_34_weaponsmith|Waffenschmied
trp_castle_35_weaponsmith|Waffenschmied
trp_castle_36_weaponsmith|Waffenschmied
trp_castle_37_weaponsmith|Waffenschmied
trp_castle_38_weaponsmith|Waffenschmied
trp_castle_39_weaponsmith|Waffenschmied
trp_castle_40_weaponsmith|Waffenschmied
trp_castle_1_horse_merchant|Pferdehändler
trp_castle_2_horse_merchant|Pferdehändler
trp_castle_3_horse_merchant|Pferdehändler
trp_castle_4_horse_merchant|Pferdehändler
trp_castle_5_horse_merchant|Pferdehändler
trp_castle_6_horse_merchant|Pferdehändler
trp_castle_7_horse_merchant|Pferdehändler
trp_castle_8_horse_merchant|Pferdehändler
trp_castle_9_horse_merchant|Pferdehändler
trp_castle_10_horse_merchant|Pferdehändler
trp_castle_11_horse_merchant|Pferdehändler
trp_castle_12_horse_merchant|Pferdehändler
trp_castle_13_horse_merchant|Pferdehändler
trp_castle_14_horse_merchant|Pferdehändler
trp_castle_15_horse_merchant|Pferdehändler
trp_castle_16_horse_merchant|Pferdehändler
trp_castle_17_horse_merchant|Pferdehändler
trp_castle_18_horse_merchant|Pferdehändler
trp_castle_19_horse_merchant|Pferdehändler
trp_castle_20_horse_merchant|Pferdehändler
trp_castle_21_horse_merchant|Pferdehändler
trp_castle_22_horse_merchant|Pferdehändler
trp_castle_23_horse_merchant|Pferdehändler
trp_castle_24_horse_merchant|Pferdehändler
trp_castle_25_horse_merchant|Pferdehändler
trp_castle_26_horse_merchant|Pferdehändler
trp_castle_27_horse_merchant|Pferdehändler
trp_castle_28_horse_merchant|Pferdehändler
trp_castle_29_horse_merchant|Pferdehändler
trp_castle_30_horse_merchant|Pferdehändler
trp_castle_31_horse_merchant|Pferdehändler
trp_castle_32_horse_merchant|Pferdehändler
trp_castle_33_horse_merchant|Pferdehändler
trp_castle_34_horse_merchant|Pferdehändler
trp_castle_35_horse_merchant|Pferdehändler
trp_castle_36_horse_merchant|Pferdehändler
trp_castle_37_horse_merchant|Pferdehändler
trp_castle_38_horse_merchant|Pferdehändler
trp_castle_39_horse_merchant|Pferdehändler
trp_castle_40_horse_merchant|Pferdehändler
trp_castle_1_merchant|Kaufmann
trp_castle_2_merchant|Kaufmann
trp_castle_3_merchant|Kaufmann
trp_castle_4_merchant|Kaufmann
trp_castle_5_merchant|Kaufmann
trp_castle_6_merchant|Kaufmann
trp_castle_7_merchant|Kaufmann
trp_castle_8_merchant|Kaufmann
trp_castle_9_merchant|Kaufmann
trp_castle_10_merchant|Kaufmann
trp_castle_11_merchant|Kaufmann
trp_castle_12_merchant|Kaufmann
trp_castle_13_merchant|Kaufmann
trp_castle_14_merchant|Kaufmann
trp_castle_15_merchant|Kaufmann
trp_castle_16_merchant|Kaufmann
trp_castle_17_merchant|Kaufmann
trp_castle_18_merchant|Kaufmann
trp_castle_19_merchant|Kaufmann
trp_castle_20_merchant|Kaufmann
trp_castle_21_merchant|Kaufmann
trp_castle_22_merchant|Kaufmann
trp_castle_23_merchant|Kaufmann
trp_castle_24_merchant|Kaufmann
trp_castle_25_merchant|Kaufmann
trp_castle_26_merchant|Kaufmann
trp_castle_27_merchant|Kaufmann
trp_castle_28_merchant|Kaufmann
trp_castle_29_merchant|Kaufmann
trp_castle_30_merchant|Kaufmann
trp_castle_31_merchant|Kaufmann
trp_castle_32_merchant|Kaufmann
trp_castle_33_merchant|Kaufmann
trp_castle_34_merchant|Kaufmann
trp_castle_35_merchant|Kaufmann
trp_castle_36_merchant|Kaufmann
trp_castle_37_merchant|Kaufmann
trp_castle_38_merchant|Kaufmann
trp_castle_39_merchant|Kaufmann
trp_castle_40_merchant|Kaufmann
trp_oim_monfore_tutorial|Jaques de Clermont
trp_oim_monfore_tutorial_pl|Jaques de Clermont
trp_foot_gop|Bandit
trp_foot_gop_pl|Banditen
trp_mounted_gop|Bandit
trp_mounted_gop_pl|Banditen
trp_pahan_gop|Bandit
trp_pahan_gop_pl|Banditen
trp_schwarzer_ritter|Kürassier
trp_schwarzer_ritter_pl|Kürassiere
trp_oim_shoha1_tutorial|Kürassier
trp_oim_shoha1_tutorial_pl|Kürassiere
trp_oim_shoha2_tutorial|Kürassier
trp_oim_shoha2_tutorial_pl|Kürassiere
trp_mp_rhodok_trained_spearman|Djura
trp_mp_rhodok_trained_spearman_pl|Djura
trp_mp_rhodok_crossbowman|Wache
trp_mp_rhodok_crossbowman_pl|Wachen
trp_mp_ukr_storoja|Pikenier-Wache
trp_mp_ukr_storoja_pl|Pikenier-Wachen
trp_mp_rhodok_veteran_crossbowman|Saporoger Kavallerist
trp_mp_rhodok_veteran_crossbowman_pl|Saporoger Kavalleristen
trp_mp_n_khergit_horseman|Bajrak
trp_mp_n_khergit_horseman_pl|Bajraken
trp_mp_n_khergit_horse_archer|Jasak
trp_mp_n_khergit_horse_archer_pl|Jasaken
trp_mp_n_khergit_veteran_horse_archer|Murza-Chambul
trp_mp_n_khergit_veteran_horse_archer_pl|Murza-Chambule
trp_mp_n_zyndjirli|Nokhor
trp_mp_n_zyndjirli_pl|Nokhore
trp_coop_moscovite_watchmen|Moskowische Wachen
trp_coop_moscovite_watchmen_pl|Moskowische Wachen
trp_coop_dragoons|Dragoner
trp_coop_dragoons_pl|Dragoner
trp_coop_cossack_wildriders|Kosaken-Wildreiter
trp_coop_cossack_wildriders_pl|Kosaken-Wildreiter
trp_coop_crimean_horse_archers|Berittener Krim-Schütze
trp_coop_crimean_horse_archers_pl|Berittene Krim-Schützen
trp_coop_winged_hussars|Geflügelter Husar
trp_coop_winged_hussars_pl|Geflügelte Husaren
trp_coop_janissary|Janissar
trp_coop_janissary_pl|Janissar
trp_coop_cossack_swordmen|Kosaken-Schwertkämpfer
trp_coop_cossack_swordmen_pl|Kosaken-Schwertkämpfer
trp_coop_polish_axemen|Polnische Axtkämpfer
trp_coop_polish_axemen_pl|Polnische Axtkämpfer
trp_coop_russian_polearmsmen|Russische Stangenkämpfer
trp_coop_russian_polearmsmen_pl|Russische Stangenkämpfer
trp_coop_swedish_swordsmen|Schwedische Schwertkämpfer
trp_coop_swedish_swordsmen_pl|Schwedische Schwertkämpfer
trp_coop_volunteer_militia|Freiwilligenmiliz
trp_coop_volunteer_militia_pl|Freiwilligenmiliz
trp_coop_cossack_pistoleers|Kosaken-Pistolier
trp_coop_cossack_pistoleers_pl|Kosaken-Pistoliere
trp_coop_lithunian_defenders|Litauischer Verteidiger
trp_coop_lithunian_defenders_pl|Litauische Verteidiger
trp_coop_crimean_hawkeyes|Krim-Falkenauge
trp_coop_crimean_hawkeyes_pl|Krim-Falkenaugen
trp_coop_miquelet_musketeers|Miquelet-Musketier
trp_coop_miquelet_musketeers_pl|Miquelet-Musketiere
